algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
budgeted_primal_dual_pgd_repair,10,-3578252.5,120165.7109375,1431095.25,0.0,10.943142890930176,20.060009002685547,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-4295657.0,120209.7734375,1431689.75,0.0,15.43353271484375,27.560009002685547,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-5358739.0,148917.890625,1785988.5,0.0,19.53143882751465,35.06000900268555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,13,-5238281.5,147354.234375,1745734.5,0.0,23.96111297607422,42.56000900268555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,14,-5215441.5,157533.515625,1738121.0,0.0,27.483842849731445,49.2362060546875,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-23530.263671875,1882.52392578125,9407.134765625,1.419158213167293e-08,1.6905301809310913,5.417325496673584,10.0,0.7388575673103333,0.019999999552965164,1.0,0.00014161341823637486,-0.0030000507831573486,0.8541666865348816,0.5987482070922852,0.0,8.0,0.0,1.0,-0.0010709166526794434
budgeted_primal_dual_pgd_repair_recover,2,-4339230.5,145659.4375,1735666.5,0.0,2.780802011489868,7.167325496673584,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-3327867.25,111919.7890625,1331106.5,0.0,3.7125072479248047,7.810009956359863,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-3537567.5,118959.0390625,1414963.0,0.0,4.659816265106201,9.560009956359863,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-3540231.5,118992.5546875,1415999.625,0.0,5.707399368286133,11.310009956359863,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-3558990.5,119573.8671875,1423477.5,0.0,6.791403293609619,13.060009956359863,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-3567272.5,119798.1875,1426776.75,0.0,7.797484874725342,14.810009956359863,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-3572694.25,119994.5546875,1428917.0,0.0,8.838349342346191,16.560009002685547,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-3576029.5,120116.15625,1430218.875,0.0,9.932099342346191,18.310009002685547,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-3578252.5,120165.7109375,1431095.25,0.0,10.943142890930176,20.060009002685547,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-4295657.0,120209.7734375,1431689.75,0.0,15.43353271484375,27.560009002685547,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-5358739.0,148917.890625,1785988.5,0.0,19.53143882751465,35.06000900268555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,13,-5238281.5,147354.234375,1745734.5,0.0,23.96111297607422,42.56000900268555,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,14,-5215441.5,157533.515625,1738121.0,0.0,27.483842849731445,49.2362060546875,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-59810.8125,1882.52392578125,9407.134765625,1.419158213167293e-08,0.08754124492406845,0.5690851211547852,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-504285.875,108437.1171875,1299952.5,0.0,0.11085391044616699,0.6170399188995361,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-12252709.0,148368.59375,1775345.0,0.0,5.151342391967773,9.843892097473145,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-814.532470703125,64357.09765625,771483.5,0.0,5.217563152313232,9.973691940307617,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-108590.7109375,2967.333984375,35215.16796875,0.0,5.218739032745361,9.973150253295898,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-107217.6328125,3770.548583984375,44945.65625,0.0,16.601261138916016,36.57770538330078,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-562.767822265625,108913.9765625,1306880.25,0.0,21.008005142211914,58.31129455566406,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-57451.23046875,34123.11328125,409438.96875,0.0,21.00954246520996,58.316307067871094,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-2759892.0,20722.51953125,248067.71875,0.0,21.590002059936523,59.560665130615234,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-732835.1875,20625.080078125,246898.9375,0.0,21.63886070251465,59.657569885253906,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-59810.8125,1882.52392578125,9407.134765625,1.419158213167293e-08,0.08754124492406845,0.5690851211547852,10.0,0.8724184036254883,0.019999999552965164,1.0,0.00013634601782541722,-0.003000020980834961,0.8541666865348816,0.6235256195068359,0.0,8.0,0.0,1.0,-0.001011490821838379
rate_recovered_primal_dual_unfolded,2,-504285.875,108437.1171875,1299952.5,0.0,0.11085391044616699,0.6170399188995361,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-12252709.0,148368.59375,1775345.0,0.0,5.151342391967773,9.843892097473145,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-814.532470703125,64357.09765625,771483.5,0.0,5.217563152313232,9.973691940307617,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-108590.7109375,2967.333984375,35215.16796875,0.0,5.218739032745361,9.973150253295898,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-107217.6328125,3770.548583984375,44945.65625,0.0,16.601261138916016,36.57770538330078,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-562.767822265625,108913.9765625,1306880.25,0.0,21.008005142211914,58.31129455566406,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-57451.23046875,34123.11328125,409438.96875,0.0,21.00954246520996,58.316307067871094,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-2759892.0,20722.51953125,248067.71875,0.0,21.590002059936523,59.560665130615234,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-732835.1875,20625.080078125,246898.9375,0.0,21.63886070251465,59.657569885253906,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-118451.1640625,3419.078857421875,39061.1875,0.0,25.39695167541504,67.1575698852539,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-4003355.25,111208.5,1334007.25,0.0,28.67705726623535,74.6575698852539,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,13,-3340315.5,95345.25,1112946.75,0.0,32.03120803833008,82.1575698852539,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,14,-3560488.25,105579.9375,1186236.5,0.0,35.5775260925293,85.21625518798828,,,,,,,,,,,,,
risk_neutral_pgd,1,26.223800659179688,6118.00634765625,33497.52734375,1.419158213167293e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,45.904388427734375,5737.197265625,32139.130859375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,48.401790618896484,5178.8115234375,28884.716796875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,50.73335647583008,4892.83154296875,25555.181640625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,52.12765121459961,4604.82568359375,23364.5625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,49.23286819458008,4569.16064453125,23457.8359375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,53.153141021728516,4448.01123046875,22494.21875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,50.508113861083984,4243.7470703125,23033.4609375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,52.80499267578125,4702.9765625,25346.34765625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,52.01786804199219,4102.7900390625,20689.091796875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-306891.5,3870.1923828125,31107.556640625,1.419158213167293e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-9452308.0,132650.703125,932821.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-9985750.0,104574.84375,1052143.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-9891942.0,105511.1875,1038660.875,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-9988038.0,105911.4296875,1049922.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-10014437.0,106309.8359375,1052474.875,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-10039735.0,106526.5625,1055230.75,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-10052597.0,106663.0,1056582.75,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-10060605.0,106740.2421875,1057438.75,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-10065067.0,106785.375,1057912.0,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-77769.890625,3870.1923828125,31107.556640625,1.419158213167293e-08,1.606247067451477,4.743159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-2358053.25,79867.3515625,943202.25,0.0,2.4918267726898193,6.493159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-2384783.5,80778.1796875,953874.9375,0.0,3.3706493377685547,8.243159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-2456271.0,82835.8671875,982447.1875,0.0,4.296144962310791,9.993159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-3220118.75,108210.6484375,1287967.375,0.0,5.141773700714111,11.743159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-3027218.0,101721.1640625,1210788.875,0.0,5.999364376068115,13.493159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-3054435.75,102674.7421875,1221658.625,0.0,6.777912139892578,15.243159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-3050367.5,102550.2109375,1220004.5,0.0,7.711607456207275,16.993160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-3051054.25,102565.0625,1220258.125,0.0,8.582894325256348,18.743160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-3050962.75,102568.0234375,1220194.375,0.0,9.563541412353516,20.493160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-77769.890625,3870.1923828125,31107.556640625,1.419158213167293e-08,1.606247067451477,4.743159294128418,10.0,0.7656712532043457,0.019999999552965164,1.0,5.224695632932708e-05,-0.00300028920173645,,,,,,,
budgeted_primal_dual_pgd_repair,2,-2358053.25,79867.3515625,943202.25,0.0,2.4918267726898193,6.493159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-2384783.5,80778.1796875,953874.9375,0.0,3.3706493377685547,8.243159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-2456271.0,82835.8671875,982447.1875,0.0,4.296144962310791,9.993159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-3220118.75,108210.6484375,1287967.375,0.0,5.141773700714111,11.743159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-3027218.0,101721.1640625,1210788.875,0.0,5.999364376068115,13.493159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-3054435.75,102674.7421875,1221658.625,0.0,6.777912139892578,15.243159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-3050367.5,102550.2109375,1220004.5,0.0,7.711607456207275,16.993160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-3051054.25,102565.0625,1220258.125,0.0,8.582894325256348,18.743160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-3050962.75,102568.0234375,1220194.375,0.0,9.563541412353516,20.493160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-3661184.25,102569.09375,1220213.5,0.0,13.777973175048828,27.993160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-4572986.0,127052.9296875,1524106.5,0.0,17.052030563354492,35.493160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,13,-4477726.5,124365.8203125,1492247.0,0.0,21.27027702331543,42.993160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,14,-4487024.5,124699.0703125,1495421.375,0.0,23.732728958129883,49.75034713745117,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-77769.890625,3870.1923828125,31107.556640625,1.419158213167293e-08,1.606247067451477,4.743159294128418,10.0,0.7656712532043457,0.019999999552965164,1.0,5.224695632932708e-05,-0.00300028920173645,0.8541666865348816,0.5503349304199219,0.0,8.0,0.0,1.0,-0.001010894775390625
budgeted_primal_dual_pgd_repair_recover,2,-2358053.25,79867.3515625,943202.25,0.0,2.4918267726898193,6.493159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-2384783.5,80778.1796875,953874.9375,0.0,3.3706493377685547,8.243159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-2456271.0,82835.8671875,982447.1875,0.0,4.296144962310791,9.993159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-3220118.75,108210.6484375,1287967.375,0.0,5.141773700714111,11.743159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-3027218.0,101721.1640625,1210788.875,0.0,5.999364376068115,13.493159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-3054435.75,102674.7421875,1221658.625,0.0,6.777912139892578,15.243159294128418,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-3050367.5,102550.2109375,1220004.5,0.0,7.711607456207275,16.993160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-3051054.25,102565.0625,1220258.125,0.0,8.582894325256348,18.743160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-3050962.75,102568.0234375,1220194.375,0.0,9.563541412353516,20.493160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-3661184.25,102569.09375,1220213.5,0.0,13.777973175048828,27.993160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-4572986.0,127052.9296875,1524106.5,0.0,17.052030563354492,35.493160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,13,-4477726.5,124365.8203125,1492247.0,0.0,21.27027702331543,42.993160247802734,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,14,-4487024.5,124699.0703125,1495421.375,0.0,23.732728958129883,49.75034713745117,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-191632.875,3870.1923828125,31107.556640625,1.419158213167293e-08,0.09316837042570114,0.5902875065803528,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-164160.390625,33695.53515625,403077.8125,0.0,0.11676421016454697,0.582724392414093,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-4228858.5,52821.49609375,631788.375,0.0,4.859671115875244,9.5449800491333,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-526.3257446289062,23072.224609375,276582.84375,0.0,4.937332630157471,9.690245628356934,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-129525.4921875,3627.927490234375,43100.06640625,0.0,4.939065933227539,9.689915657043457,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-156105.859375,5717.99560546875,66270.0625,0.0,15.70355224609375,35.2495231628418,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-897.657470703125,101255.34375,1214995.875,0.0,22.092056274414062,56.17229461669922,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-61904.5859375,33599.828125,403170.46875,0.0,22.094192504882812,56.17835998535156,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-2756190.0,21745.388671875,255789.40625,0.0,22.644546508789062,57.422943115234375,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-739737.25,21603.669921875,254097.40625,0.0,22.694917678833008,57.52138900756836,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-191632.875,3870.1923828125,31107.556640625,1.419158213167293e-08,0.09316837042570114,0.5902875065803528,10.0,0.705179750919342,0.019999999552965164,1.0,0.0011597893899306655,-0.0029999613761901855,0.8125,0.46140193939208984,0.0,8.0,0.0,1.0,-0.0010258853435516357
rate_recovered_primal_dual_unfolded,2,-164160.390625,33695.53515625,403077.8125,0.0,0.11676421016454697,0.582724392414093,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-4228858.5,52821.49609375,631788.375,0.0,4.859671115875244,9.5449800491333,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-526.3257446289062,23072.224609375,276582.84375,0.0,4.937332630157471,9.690245628356934,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-129525.4921875,3627.927490234375,43100.06640625,0.0,4.939065933227539,9.689915657043457,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-156105.859375,5717.99560546875,66270.0625,0.0,15.70355224609375,35.2495231628418,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-897.657470703125,101255.34375,1214995.875,0.0,22.092056274414062,56.17229461669922,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-61904.5859375,33599.828125,403170.46875,0.0,22.094192504882812,56.17835998535156,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-2756190.0,21745.388671875,255789.40625,0.0,22.644546508789062,57.422943115234375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-739737.25,21603.669921875,254097.40625,0.0,22.694917678833008,57.52138900756836,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-122843.03125,3549.4609375,40506.44140625,0.0,26.296049118041992,65.02139282226562,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-3508271.5,100385.0,1168954.625,0.0,29.730619430541992,70.07440185546875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,13,-3078731.0,86216.203125,1025858.75,0.0,32.046146392822266,77.57440185546875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,14,-3098430.5,95776.75,1032201.4375,0.0,36.00251388549805,85.07440185546875,,,,,,,,,,,,,
risk_neutral_pgd,1,26.379425048828125,278933.3125,2559169.5,2.554484801464696e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,49.2224235534668,296044.6875,2729429.75,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,49.59767532348633,283580.0625,2636443.5,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,54.732421875,232416.203125,2090344.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,53.12126541137695,236984.359375,2164743.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,54.17631912231445,263659.09375,2431294.25,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,55.04286193847656,265812.09375,2338361.0,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,55.6308479309082,252193.234375,2180713.5,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,57.48222732543945,228810.171875,2070625.375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,57.1780891418457,217970.609375,1967350.25,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-9988030.0,113441.6875,1035803.625,3.4059798537100505e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-1040090112.0,10196441.0,110892944.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-905566400.0,8260810.5,97706784.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-939796096.0,8558601.0,101427136.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-934791808.0,8510523.0,100891744.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-937481472.0,8535519.0,101181088.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-937272128.0,8533593.0,101158528.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-937471424.0,8535505.0,101179856.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-937467968.0,8535515.0,101179408.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-937483712.0,8535693.0,101181040.0,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-2589502.5,113441.6875,1035803.625,3.4059798537100505e-08,1.5017722845077515,5.8499979972839355,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-209082272.0,6997440.0,83632896.0,0.0,2.358304738998413,7.230489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-214818224.0,7188792.0,85927264.0,0.0,3.1179115772247314,8.980489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-225815440.0,7539844.0,90326128.0,0.0,3.872434377670288,10.730489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-411064832.0,13705671.0,164425872.0,0.0,4.627933979034424,12.480489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-371869824.0,12398837.0,148747840.0,0.0,5.389120578765869,14.230489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-382534496.0,12754349.0,153013696.0,0.0,6.117494106292725,15.980489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-382912480.0,12767515.0,153164864.0,0.0,6.896728515625,17.73048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-383598432.0,12790389.0,153439248.0,0.0,7.586533069610596,19.48048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-383761408.0,12795507.0,153504416.0,0.0,8.288997650146484,21.23048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-2589502.5,113441.6875,1035803.625,3.4059798537100505e-08,1.5017722845077515,5.8499979972839355,10.0,0.6328213214874268,0.019999999552965164,1.0,0.2989192008972168,-0.0029998719692230225,,,,,,,
budgeted_primal_dual_pgd_repair,2,-209082272.0,6997440.0,83632896.0,0.0,2.358304738998413,7.230489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-214818224.0,7188792.0,85927264.0,0.0,3.1179115772247314,8.980489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-225815440.0,7539844.0,90326128.0,0.0,3.872434377670288,10.730489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-411064832.0,13705671.0,164425872.0,0.0,4.627933979034424,12.480489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-371869824.0,12398837.0,148747840.0,0.0,5.389120578765869,14.230489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-382534496.0,12754349.0,153013696.0,0.0,6.117494106292725,15.980489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-382912480.0,12767515.0,153164864.0,0.0,6.896728515625,17.73048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-383598432.0,12790389.0,153439248.0,0.0,7.586533069610596,19.48048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-383761408.0,12795507.0,153504416.0,0.0,8.288997650146484,21.23048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-460597216.0,12797644.0,153532256.0,0.0,11.539158821105957,28.73048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-575368128.0,15983299.0,191789168.0,0.0,14.822985649108887,36.230491638183594,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,13,-563334656.0,15648513.0,187777936.0,0.0,18.4749698638916,43.730491638183594,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,14,-564541632.0,15682083.0,188180192.0,0.0,22.111434936523438,51.230491638183594,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-2589502.5,113441.6875,1035803.625,3.4059798537100505e-08,1.5017722845077515,5.8499979972839355,10.0,0.6328213214874268,0.019999999552965164,1.0,0.2989192008972168,-0.0029998719692230225,0.8333333134651184,0.46078014373779297,0.0,8.0,0.0,1.0,-0.0010035336017608643
budgeted_primal_dual_pgd_repair_recover,2,-209082272.0,6997440.0,83632896.0,0.0,2.358304738998413,7.230489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-214818224.0,7188792.0,85927264.0,0.0,3.1179115772247314,8.980489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-225815440.0,7539844.0,90326128.0,0.0,3.872434377670288,10.730489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-411064832.0,13705671.0,164425872.0,0.0,4.627933979034424,12.480489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-371869824.0,12398837.0,148747840.0,0.0,5.389120578765869,14.230489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-382534496.0,12754349.0,153013696.0,0.0,6.117494106292725,15.980489730834961,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-382912480.0,12767515.0,153164864.0,0.0,6.896728515625,17.73048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-383598432.0,12790389.0,153439248.0,0.0,7.586533069610596,19.48048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-383761408.0,12795507.0,153504416.0,0.0,8.288997650146484,21.23048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-460597216.0,12797644.0,153532256.0,0.0,11.539158821105957,28.73048973083496,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-575368128.0,15983299.0,191789168.0,0.0,14.822985649108887,36.230491638183594,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,13,-563334656.0,15648513.0,187777936.0,0.0,18.4749698638916,43.730491638183594,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,14,-564541632.0,15682083.0,188180192.0,0.0,22.111434936523438,51.230491638183594,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-6602450.0,113441.6875,1035803.625,3.4059798537100505e-08,0.0855041965842247,0.8697829246520996,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-23937670.0,5206045.5,62385624.0,0.0,0.1032474935054779,0.8617451190948486,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-894845504.0,10782198.0,129291072.0,0.0,4.246954441070557,9.638866424560547,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-47510.5859375,6103814.5,73220824.0,0.0,4.311286449432373,9.784219741821289,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-295437824.0,7979370.5,95745456.0,0.0,4.312804698944092,9.78354549407959,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-39706404.0,1379039.375,16543094.0,0.0,14.74390697479248,35.13336181640625,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-17948.443359375,11357921.0,136293680.0,0.0,20.26356315612793,55.61189270019531,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-7877314.5,4857570.5,58290060.0,0.0,20.26494789123535,55.618194580078125,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-446986816.0,3334414.75,40010176.0,0.0,20.772306442260742,56.867305755615234,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-118547760.0,3325535.0,39903624.0,0.0,20.815153121948242,56.97169876098633,,,,,,,,,,,,,
