algorithm,layer,utility,mean_violation,cvar,power_violation,dual_mean,dual_max,repair_selective_iters_mean,repair_alpha_mean,repair_alpha_min,repair_global_used_fraction,repair_global_scale_mean,repair_worst_excess_mean,recovery_safe_fraction_mean,recovery_eta_mean,recovery_eta_min,recovery_num_groups,recovery_global_rescue_fraction,recovery_global_scale_mean,recovery_worst_excess_mean
budget_aware_primal_dual_unfolded,8,-3881.25634765625,1706.2283935546875,18566.568359375,0.0,23.16727638244629,49.849342346191406,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-188657.328125,1700.9600830078125,18504.318359375,0.0,23.37078857421875,50.27938461303711,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-46382.72265625,1700.5748291015625,18499.76953125,0.0,23.371437072753906,50.28070068359375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-41293.640625,1352.10107421875,10009.3154296875,1.7029899268550253e-08,0.17999617755413055,1.745443344116211,6.0,0.693897008895874,0.019999999552965164,1.0,0.0345151349902153,-0.0030001699924468994,0.8333333134651184,0.4649658203125,0.0,4.0,0.0,1.0,-0.0014485418796539307
rate_recovered_primal_dual_unfolded,2,-54515.01171875,29525.224609375,352132.0625,0.0,0.25198641419410706,1.7132679224014282,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-91989.3203125,1794.88330078125,19613.12890625,0.0,4.802846431732178,10.369124412536621,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-255.47891235351562,1743.0023193359375,18999.84765625,0.0,4.940759658813477,10.659399032592773,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-71824.0625,1726.6524658203125,18806.5859375,0.0,4.989535808563232,10.761610984802246,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-98456.7265625,1722.474609375,18757.10546875,0.0,16.707195281982422,35.95283508300781,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-945.8505859375,1707.9879150390625,18585.49609375,0.0,23.153390884399414,49.82051086425781,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-3881.25634765625,1706.2283935546875,18566.568359375,0.0,23.16727638244629,49.849342346191406,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-188657.328125,1700.9600830078125,18504.318359375,0.0,23.37078857421875,50.27938461303711,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-46382.72265625,1700.5748291015625,18499.76953125,0.0,23.371437072753906,50.28070068359375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-53196.4765625,1598.1990966796875,17289.478515625,0.0,26.867219924926758,57.78070068359375,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-822008.8125,22838.404296875,273515.1875,0.0,30.406293869018555,65.28070068359375,,,,,,,,,,,,,
risk_neutral_pgd,1,28.709264755249023,23182.03125,209809.125,1.1353265882974029e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,46.966922760009766,20440.115234375,182387.75,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,49.25209426879883,18086.50390625,157082.875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,52.790775299072266,20059.982421875,174491.90625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,52.69247055053711,19662.345703125,179428.375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,53.45144271850586,29626.2578125,298698.59375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,53.67082214355469,25477.490234375,243181.125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,56.31344985961914,22464.8125,213930.1875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,56.20466232299805,20422.140625,196289.03125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,53.73210144042969,16529.7109375,149362.21875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-1127744.0,13185.9296875,116247.7734375,3.4059798537100505e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-39170888.0,497030.15625,3964432.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-31673888.0,339977.65625,3321780.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-33749428.0,365115.0,3534089.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-33423156.0,360841.90625,3501317.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-33634184.0,363395.46875,3522907.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-33661512.0,363698.03125,3525756.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-33702368.0,364200.46875,3529921.5,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-33720000.0,364424.71875,3531705.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-33731664.0,364578.59375,3532874.5,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-290628.3125,13185.9296875,116247.7734375,3.4059798537100505e-08,1.3654369115829468,6.843115329742432,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-12533896.0,419534.90625,5013540.0,0.0,2.031658887863159,8.593114852905273,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-10202854.0,341832.5,4081107.0,0.0,2.6732776165008545,10.343114852905273,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-10637185.0,356320.0,4254836.0,0.0,3.21761155128479,10.592415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-10600142.0,355016.0,4239998.5,0.0,3.8089797496795654,12.342415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-10622162.0,355789.25,4248786.5,0.0,4.434875011444092,14.092415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-10630220.0,356006.28125,4252008.0,0.0,4.988036155700684,15.842415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-10636974.0,356281.0,4254682.0,0.0,5.643882751464844,17.59241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-10641460.0,356341.59375,4256478.5,0.0,6.2146430015563965,19.34241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-10644598.0,356413.75,4257714.0,0.0,6.8124237060546875,21.09241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-290628.3125,13185.9296875,116247.7734375,3.4059798537100505e-08,1.3654369115829468,6.843115329742432,6.0,0.635182797908783,0.019999999552965164,1.0,0.16187243163585663,-0.003000020980834961,,,,,,,
budgeted_primal_dual_pgd_repair,2,-12533896.0,419534.90625,5013540.0,0.0,2.031658887863159,8.593114852905273,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-10202854.0,341832.5,4081107.0,0.0,2.6732776165008545,10.343114852905273,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-10637185.0,356320.0,4254836.0,0.0,3.21761155128479,10.592415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-10600142.0,355016.0,4239998.5,0.0,3.8089797496795654,12.342415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-10622162.0,355789.25,4248786.5,0.0,4.434875011444092,14.092415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-10630220.0,356006.28125,4252008.0,0.0,4.988036155700684,15.842415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-10636974.0,356281.0,4254682.0,0.0,5.643882751464844,17.59241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-10641460.0,356341.59375,4256478.5,0.0,6.2146430015563965,19.34241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-10644598.0,356413.75,4257714.0,0.0,6.8124237060546875,21.09241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-12775988.0,356515.75,4258537.0,0.0,9.624923706054688,28.59241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-15960313.0,443380.5,5319943.0,0.0,12.07966136932373,36.09241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-290628.3125,13185.9296875,116247.7734375,3.4059798537100505e-08,1.3654369115829468,6.843115329742432,6.0,0.635182797908783,0.019999999552965164,1.0,0.16187243163585663,-0.003000020980834961,0.8125,0.4677734375,0.0,4.0,0.0,1.0,-0.0024982690811157227
budgeted_primal_dual_pgd_repair_recover,2,-12533896.0,419534.90625,5013540.0,0.0,2.031658887863159,8.593114852905273,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-10202854.0,341832.5,4081107.0,0.0,2.6732776165008545,10.343114852905273,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-10637185.0,356320.0,4254836.0,0.0,3.21761155128479,10.592415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-10600142.0,355016.0,4239998.5,0.0,3.8089797496795654,12.342415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-10622162.0,355789.25,4248786.5,0.0,4.434875011444092,14.092415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-10630220.0,356006.28125,4252008.0,0.0,4.988036155700684,15.842415809631348,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-10636974.0,356281.0,4254682.0,0.0,5.643882751464844,17.59241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-10641460.0,356341.59375,4256478.5,0.0,6.2146430015563965,19.34241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-10644598.0,356413.75,4257714.0,0.0,6.8124237060546875,21.09241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-12775988.0,356515.75,4258537.0,0.0,9.624923706054688,28.59241485595703,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-15960313.0,443380.5,5319943.0,0.0,12.07966136932373,36.09241485595703,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-444700.21875,13185.9296875,116247.7734375,3.4059798537100505e-08,0.20228548347949982,1.754643440246582,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-1013988.0625,424230.125,5090030.5,0.0,0.2592252194881439,1.7161110639572144,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-652965.9375,12738.6123046875,151156.15625,0.0,2.9477860927581787,10.435588836669922,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-446.875244140625,11516.3154296875,136502.328125,0.0,3.0502517223358154,10.768349647521973,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-471771.90625,11284.4833984375,133706.46875,0.0,3.0958187580108643,10.897106170654297,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-634483.8125,11153.13671875,132131.921875,0.0,10.520026206970215,33.54161834716797,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-727.05419921875,10765.4990234375,127485.1953125,0.0,14.565119743347168,45.89801025390625,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-23830.32421875,10724.3720703125,126996.546875,0.0,14.57968807220459,45.93840026855469,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-1151283.0,10565.640625,125093.515625,0.0,14.745326042175293,46.42322540283203,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-289246.90625,10549.5458984375,124900.53125,0.0,14.746249198913574,46.42564392089844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-444700.21875,13185.9296875,116247.7734375,3.4059798537100505e-08,0.20228548347949982,1.754643440246582,6.0,0.7958099842071533,0.019999999552965164,1.0,8.368803537450731e-05,-0.002999931573867798,0.8125,0.46826171875,0.0,4.0,0.0,1.0,-0.0021333694458007812
rate_recovered_primal_dual_unfolded,2,-1013988.0625,424230.125,5090030.5,0.0,0.2592252194881439,1.7161110639572144,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-652965.9375,12738.6123046875,151156.15625,0.0,2.9477860927581787,10.435588836669922,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-446.875244140625,11516.3154296875,136502.328125,0.0,3.0502517223358154,10.768349647521973,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-471771.90625,11284.4833984375,133706.46875,0.0,3.0958187580108643,10.897106170654297,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-634483.8125,11153.13671875,132131.921875,0.0,10.520026206970215,33.54161834716797,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-727.05419921875,10765.4990234375,127485.1953125,0.0,14.565119743347168,45.89801025390625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-23830.32421875,10724.3720703125,126996.546875,0.0,14.57968807220459,45.93840026855469,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-1151283.0,10565.640625,125093.515625,0.0,14.745326042175293,46.42322540283203,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-289246.90625,10549.5458984375,124900.53125,0.0,14.746249198913574,46.42564392089844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-304013.90625,8560.0361328125,101053.109375,0.0,17.241140365600586,53.92564392089844,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-13269022.0,368576.5,4422756.0,0.0,19.07829475402832,61.42564392089844,,,,,,,,,,,,,
risk_neutral_pgd,1,27.55352783203125,5392.51904296875,28308.35546875,1.7029899268550253e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,49.835689544677734,4896.19677734375,26046.59375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,51.451629638671875,4322.4375,21665.111328125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,52.1165771484375,4097.7822265625,22426.88671875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,56.30010986328125,4009.595458984375,21130.015625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,56.603145599365234,3685.314453125,17076.83203125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,58.29990768432617,3960.998291015625,18014.275390625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,58.15580368041992,4425.177734375,24000.56640625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,56.574527740478516,4159.15625,22107.37109375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,58.82829666137695,3694.751220703125,17906.71875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-173890.90625,3417.839111328125,15331.0087890625,2.838316426334586e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-7623499.5,104361.7578125,757262.1875,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-5295392.5,69938.5390625,530791.9375,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-5871302.0,78091.5390625,587493.0625,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-5735769.5,76216.4140625,574067.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-5772921.5,76764.78125,577683.0,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-5764678.0,76661.3046875,576846.5625,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-5767129.0,76704.125,577072.6875,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-5766693.0,76702.9609375,577020.4375,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-5766896.0,76708.8984375,577034.5625,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-38330.2734375,3417.839111328125,15331.0087890625,2.838316426334586e-08,1.7713350057601929,4.67723274230957,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-2306565.5,78489.7265625,922601.5625,0.0,2.8829381465911865,6.42723274230957,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-1777362.25,60796.83984375,710908.3125,0.0,3.8177013397216797,7.140361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-1869045.375,63730.21875,747551.875,0.0,4.858928680419922,8.890361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-1860050.0,63341.55859375,743935.0625,0.0,5.840327739715576,10.640361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-1862909.5,63359.05859375,745053.125,0.0,6.853268146514893,12.390361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-1862937.5,63268.49609375,745040.1875,0.0,7.8733229637146,14.140361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-1863138.25,63291.53515625,745099.0625,0.0,8.866898536682129,15.890361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-1863225.25,63415.22265625,745101.625,0.0,9.945998191833496,17.640361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-1863211.625,63280.07421875,745067.875,0.0,11.033360481262207,19.390361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-38330.2734375,3417.839111328125,15331.0087890625,2.838316426334586e-08,1.7713350057601929,4.67723274230957,6.0,0.8766589164733887,0.019999999552965164,1.0,0.00010307011689292267,-0.003000020980834961,,,,,,,
budgeted_primal_dual_pgd_repair,2,-2306565.5,78489.7265625,922601.5625,0.0,2.8829381465911865,6.42723274230957,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,3,-1777362.25,60796.83984375,710908.3125,0.0,3.8177013397216797,7.140361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,4,-1869045.375,63730.21875,747551.875,0.0,4.858928680419922,8.890361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,5,-1860050.0,63341.55859375,743935.0625,0.0,5.840327739715576,10.640361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,6,-1862909.5,63359.05859375,745053.125,0.0,6.853268146514893,12.390361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,7,-1862937.5,63268.49609375,745040.1875,0.0,7.8733229637146,14.140361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,8,-1863138.25,63291.53515625,745099.0625,0.0,8.866898536682129,15.890361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,9,-1863225.25,63415.22265625,745101.625,0.0,9.945998191833496,17.640361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,10,-1863211.625,63280.07421875,745067.875,0.0,11.033360481262207,19.390361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,11,-2235921.5,63374.65625,745114.1875,0.0,15.430054664611816,26.890361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,12,-2792798.25,77706.2578125,930707.875,0.0,19.172348022460938,34.39036178588867,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,1,-38330.2734375,3417.839111328125,15331.0087890625,2.838316426334586e-08,1.7713350057601929,4.67723274230957,6.0,0.8766589164733887,0.019999999552965164,1.0,0.00010307011689292267,-0.003000020980834961,0.875,0.2586669921875,0.0,4.0,0.0,1.0,-0.0012426674365997314
budgeted_primal_dual_pgd_repair_recover,2,-2306565.5,78489.7265625,922601.5625,0.0,2.8829381465911865,6.42723274230957,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,3,-1777362.25,60796.83984375,710908.3125,0.0,3.8177013397216797,7.140361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,4,-1869045.375,63730.21875,747551.875,0.0,4.858928680419922,8.890361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,5,-1860050.0,63341.55859375,743935.0625,0.0,5.840327739715576,10.640361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,6,-1862909.5,63359.05859375,745053.125,0.0,6.853268146514893,12.390361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,7,-1862937.5,63268.49609375,745040.1875,0.0,7.8733229637146,14.140361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,8,-1863138.25,63291.53515625,745099.0625,0.0,8.866898536682129,15.890361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,9,-1863225.25,63415.22265625,745101.625,0.0,9.945998191833496,17.640361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,10,-1863211.625,63280.07421875,745067.875,0.0,11.033360481262207,19.390361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,11,-2235921.5,63374.65625,745114.1875,0.0,15.430054664611816,26.890361785888672,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair_recover,12,-2792798.25,77706.2578125,930707.875,0.0,19.172348022460938,34.39036178588867,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,1,-63325.60546875,3417.839111328125,15331.0087890625,2.838316426334586e-08,0.18044014275074005,0.8745383024215698,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,2,-174331.90625,92719.1015625,1109082.75,0.0,0.2505820691585541,0.8437451720237732,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,3,-357465.34375,6684.07177734375,76407.359375,0.0,4.755547523498535,10.779616355895996,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,4,-321.4574890136719,6478.34130859375,73954.2265625,0.0,4.8900604248046875,11.069234848022461,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,5,-280232.28125,6456.04736328125,73693.21875,0.0,4.9376044273376465,11.171744346618652,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,6,-384155.0,6438.61376953125,73485.5390625,0.0,16.403120040893555,36.237518310546875,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,7,-972.2208251953125,6381.42333984375,72804.328125,0.0,22.699960708618164,49.98857879638672,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,8,-11482.349609375,6370.60009765625,72679.5078125,0.0,22.7134952545166,50.01755142211914,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,9,-732696.5,6349.34521484375,72426.1328125,0.0,22.91485595703125,50.453521728515625,,,,,,,,,,,,,
budget_aware_primal_dual_unfolded,10,-178099.453125,6347.71728515625,72406.7265625,0.0,22.915502548217773,50.45490646362305,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,1,-63325.60546875,3417.839111328125,15331.0087890625,2.838316426334586e-08,0.18044014275074005,0.8745383024215698,6.0,0.8137576580047607,0.019999999552965164,1.0,0.0002617730642668903,-0.0030000805854797363,0.875,0.416748046875,0.0,4.0,0.0,1.0,-0.0022015273571014404
rate_recovered_primal_dual_unfolded,2,-174331.90625,92719.1015625,1109082.75,0.0,0.2505820691585541,0.8437451720237732,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,3,-357465.34375,6684.07177734375,76407.359375,0.0,4.755547523498535,10.779616355895996,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,4,-321.4574890136719,6478.34130859375,73954.2265625,0.0,4.8900604248046875,11.069234848022461,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,5,-280232.28125,6456.04736328125,73693.21875,0.0,4.9376044273376465,11.171744346618652,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,6,-384155.0,6438.61376953125,73485.5390625,0.0,16.403120040893555,36.237518310546875,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,7,-972.2208251953125,6381.42333984375,72804.328125,0.0,22.699960708618164,49.98857879638672,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,8,-11482.349609375,6370.60009765625,72679.5078125,0.0,22.7134952545166,50.01755142211914,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,9,-732696.5,6349.34521484375,72426.1328125,0.0,22.91485595703125,50.453521728515625,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,10,-178099.453125,6347.71728515625,72406.7265625,0.0,22.915502548217773,50.45490646362305,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,11,-204189.875,5946.083984375,67619.484375,0.0,26.349044799804688,57.95490646362305,,,,,,,,,,,,,
rate_recovered_primal_dual_unfolded,12,-2704103.0,75122.3828125,900864.75,0.0,29.725290298461914,65.45491027832031,,,,,,,,,,,,,
risk_neutral_pgd,1,27.772659301757812,4066.6875,16119.966796875,2.554484801464696e-08,,,,,,,,,,,,,,,
risk_neutral_pgd,2,49.82470703125,3599.432861328125,14312.7578125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,3,51.1203727722168,4495.91162109375,27142.728515625,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,4,51.02978515625,3171.244140625,14459.3125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,5,49.797882080078125,3243.289794921875,11517.396484375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,6,51.33428955078125,3836.464111328125,17924.6328125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,7,53.255367279052734,3388.9365234375,14640.779296875,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,8,54.278289794921875,3409.578125,16048.58984375,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,9,50.88005447387695,3203.321044921875,13970.158203125,0.0,,,,,,,,,,,,,,,
risk_neutral_pgd,10,51.84739303588867,5839.82958984375,45343.8046875,0.0,,,,,,,,,,,,,,,
wideband_pgd,1,-166128.453125,2763.237548828125,15587.896484375,2.838316426334586e-08,,,,,,,,,,,,,,,
wideband_pgd,2,-4787975.0,88463.9375,432630.1875,0.0,,,,,,,,,,,,,,,
wideband_pgd,3,-4769552.5,63717.5,476726.3125,0.0,,,,,,,,,,,,,,,
wideband_pgd,4,-4795658.5,66214.3671875,475307.3125,0.0,,,,,,,,,,,,,,,
wideband_pgd,5,-4804079.5,65715.875,477294.34375,0.0,,,,,,,,,,,,,,,
wideband_pgd,6,-4806269.0,65904.9375,477213.34375,0.0,,,,,,,,,,,,,,,
wideband_pgd,7,-4807010.5,65887.75,477338.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,8,-4807266.0,65907.4921875,477333.125,0.0,,,,,,,,,,,,,,,
wideband_pgd,9,-4807393.0,65911.8828125,477340.78125,0.0,,,,,,,,,,,,,,,
wideband_pgd,10,-4807459.5,65916.625,477340.375,0.0,,,,,,,,,,,,,,,
budgeted_primal_dual_pgd,1,-38966.6640625,2763.237548828125,15587.896484375,2.838316426334586e-08,1.6328996419906616,3.73482084274292,,,,,,,,,,,,,
budgeted_primal_dual_pgd,2,-1138827.625,39105.41015625,455513.71875,0.0,2.599391222000122,5.48482084274292,,,,,,,,,,,,,
budgeted_primal_dual_pgd,3,-896595.9375,31022.990234375,358600.75,0.0,3.550151824951172,7.23482084274292,,,,,,,,,,,,,
budgeted_primal_dual_pgd,4,-931715.3125,32216.431640625,372628.8125,0.0,4.451513290405273,8.984821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd,5,-926502.3125,32055.853515625,370522.15625,0.0,5.336696624755859,10.734821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd,6,-927350.375,32031.685546875,370839.15625,0.0,6.2297892570495605,12.484821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd,7,-927285.1875,32059.439453125,370789.25,0.0,7.132404327392578,14.234821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd,8,-927363.625,32051.712890625,370798.0,0.0,8.040657997131348,15.984821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd,9,-927418.375,32083.421875,370797.6875,0.0,8.965235710144043,17.734821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd,10,-927477.5,32100.650390625,370799.03125,0.0,9.899909019470215,19.484821319580078,,,,,,,,,,,,,
budgeted_primal_dual_pgd_repair,1,-38966.6640625,2763.237548828125,15587.896484375,2.838316426334586e-08,1.6328996419906616,3.73482084274292,6.0,0.9182475209236145,0.019999999552965164,1.0,0.00011526270827744156,-0.0029999911785125732,,,,,,,
